505387435111362560|Fri Aug 29 161208 +0000 2014|New test may predict worker hearing loss http//reutrs/1pQDiIV
505383307681361920|Fri Aug 29 155544 +0000 2014|Germanys Bayer to launch three new Xarelto trials http//reutrs/1u5jcK8
505374914212147200|Fri Aug 29 152223 +0000 2014|No respite for South Sudan cholera down but malaria parasitic disease up - MSF http//reutrs/1u5aD1P
505369675320926208|Fri Aug 29 150134 +0000 2014|Medical charity MSF wants UN to take lead on Ebola epidemic http//reutrs/1pQo4DH
505338891646164992|Fri Aug 29 125915 +0000 2014|First case of Ebola confirmed in Senegal health minister http//reutrs/1pPXDOg
505317404923006977|Fri Aug 29 113352 +0000 2014|BioCryst expects to begin Ebola study in weeks http//reutrs/1u4i0qw
505306643165237248|Fri Aug 29 105106 +0000 2014|Guinean security forces break up riot in Ebola-racked south http//reutrs/1u49sQh
505273553210445825|Fri Aug 29 083937 +0000 2014|Hopes rise for AstraZeneca cancer drug with start of new trial http//reutrs/1u3JcFI
505197957931487232|Fri Aug 29 033913 +0000 2014|West Africa Ebola outbreak could infect 20000 people WHO says http//reutrs/1u2TeH7
505177918910132224|Fri Aug 29 021936 +0000 2014|Takeda Lilly lose bid to overturn 9 billion award for hiding cancer risk http//reutrs/1pOeBN3
505138550312939520|Thu Aug 28 234310 +0000 2014|US startups get OK for smartphone-based heart tracking http//reutrs/1u26Gv4
505138535414767616|Thu Aug 28 234306 +0000 2014|White House orders US labs to take inventory of infectious agents http//reutrs/1pNN66c
505104056600113152|Thu Aug 28 212606 +0000 2014|Trimming pounds may cut health costs for diabetics http//reutrs/1pNlrTa
505085108303310849|Thu Aug 28 201048 +0000 2014|Hand sanitizer may spare travelers illness abroad survey http//reutrs/1u1hjOC
505085105044344833|Thu Aug 28 201047 +0000 2014|Gene studies of Ebola in Sierra Leone show virus is mutating fast http//reutrs/1pN65hl
505067407681929216|Thu Aug 28 190028 +0000 2014|With high blood pressure light to moderate drinking may protect heart http//reutrs/1pMQRsR
505055015833059328|Thu Aug 28 181113 +0000 2014|US infant vaccination rates high timeliness a concern CDC http//reutrs/1u0LZiR
505028206768832513|Thu Aug 28 162442 +0000 2014|Calorie goals support may help limit pregnancy weight gain http//reutrs/1pMhZrH
505008687316877312|Thu Aug 28 150708 +0000 2014|West Africa Ebola outbreak could infect 20000 people WHO says http//reutrs/1u04Ri5
504989554344865793|Thu Aug 28 135106 +0000 2014|Amgen submits US application to sell cholesterol-fighting drug http//reutrs/1tZLxBB
504980012848521216|Thu Aug 28 131311 +0000 2014|OncoMed says FDA lifts partial hold on cancer drug trials http//reutrs/1tZDhla
504971881959526401|Thu Aug 28 124053 +0000 2014|FDA says Johnson amp Johnson recalls some jaw implants http//reutrs/1tZwmZ3
504956599308271618|Thu Aug 28 114009 +0000 2014|Ebola vaccine from GSK fast-tracked into clinical trials http//reutrs/1tZjkuM
504951218670563329|Thu Aug 28 111846 +0000 2014|Ebola causing huge damage to West Africa economies development bank http//reutrs/1tZfdyB
504933829757239296|Thu Aug 28 100940 +0000 2014|GSK Ebola vaccine fast-tracked into US UK and African trials http//reutrs/1pKSTJV
504930664873881600|Thu Aug 28 095706 +0000 2014|Ebola toll tops 1550 continues to accelerate WHO http//reutrs/1pKPUkH
504922372202196992|Thu Aug 28 092409 +0000 2014|Doctor dies of Ebola in Nigerias oil hub Port Harcourt http//reutrs/1pKJ8eO
504812535917187072|Thu Aug 28 020742 +0000 2014|Repros says its testosterone drug found superior in study http//reutrs/1tXDuoK
504763567485095936|Wed Aug 27 225307 +0000 2014|Fishery mislabeling could mean more mercury than buyers bargain for http//reutrs/1pILAT9
504756323376836610|Wed Aug 27 222420 +0000 2014|Self management may reduce blood pressure study http//reutrs/1tWT04d
504741175853453312|Wed Aug 27 212408 +0000 2014|Scientists find mild cases of MERS among patients families http//reutrs/1tWFQV0
504739817020608512|Wed Aug 27 211844 +0000 2014|Florida firm plans big low cost medical marijuana grow operation http//reutrs/1pIrW9z
504713868774346752|Wed Aug 27 193538 +0000 2014|Shift work linked to greater diabetes risk http//reutrs/1pI6Ubm
504697699065536512|Wed Aug 27 183122 +0000 2014|US flies home staffer who had low-risk contact with Ebola CDC http//reutrs/1pHU6BB
504693812753481728|Wed Aug 27 181556 +0000 2014|Travel with medications medical devices can be daunting http//reutrs/1pHQH5R
504671025762537472|Wed Aug 27 164523 +0000 2014|Adding therapy to meds may speed depression recovery for some http//reutrs/1tVzncU
504607375479689218|Wed Aug 27 123228 +0000 2014|France tells citizens Air France to avoid Liberia Sierra Leone over Ebola http//reutrs/1pGBS3B
504596648584937472|Wed Aug 27 114950 +0000 2014|Liberia troops fire on protesters as West Africas Ebola toll hits 1350 http//reutrs/1tUw5ql
504539633036689408|Wed Aug 27 080317 +0000 2014|WHO employee infected by Ebola to be flown to Hamburg for treatment http//reutrs/1pFQhNl
504493022701047808|Wed Aug 27 045804 +0000 2014|Insurers pay more tax on executive compensation under Obamacare study http//reutrs/1pFl5xO
504475934762627073|Wed Aug 27 035010 +0000 2014|WHO shuts Sierra Leone lab after worker infected with Ebola http//reutrs/1pF97nN
504426000365531136|Wed Aug 27 003144 +0000 2014|Travel with medications medical devices can be daunting http//reutrs/1pEzkml
504388599874207746|Tue Aug 26 220307 +0000 2014|Robotic prostate removal tied to surgical changes costs http//reutrs/1tS65Mp
504381799011598336|Tue Aug 26 213606 +0000 2014|Twitter helps Chicago find sources of food poisoning http//reutrs/1tS0AgE
504330222892630016|Tue Aug 26 181109 +0000 2014|More parents think their overweight child is about right http//reutrs/1tRgzLO
504325760270614529|Tue Aug 26 175325 +0000 2014|Medicaid payouts for office visits may influence cancer screening study http//reutrs/1pDekMR
504302301356371969|Tue Aug 26 162012 +0000 2014|US names Connecticut official to lead federal Obamacare marketplace http//reutrs/1pCTayk
504261563897745408|Tue Aug 26 133820 +0000 2014|WHO steps up war on Big Tobacco calls for stiff regulation of electronic cigarettes http//reutrs/1tQeZty http//pbstwimgcom/media/Bv9_OHSCQAEhBOJjpg
504259968283848705|Tue Aug 26 133159 +0000 2014|MSF can only offer limited help in Congo Ebola outbreak http//reutrs/1pCgpIX
504259964928405504|Tue Aug 26 133158 +0000 2014|Pfizer to test Xalkori lung cancer drug with Merck immunotherapy http//reutrs/1pCgpsB
504221993705541633|Tue Aug 26 110105 +0000 2014|Obama plans executive steps to boost veterans mental health care http//reutrs/1pBLmgh
504200155361316865|Tue Aug 26 093419 +0000 2014|WHO urges regulatory curbs on e-cigarettes http//reutrs/1tPrW74
504197727404564480|Tue Aug 26 092440 +0000 2014|China police seize 30000 tonnes of tainted chicken feet http//reutrs/1pBu9DN
504164868602093568|Tue Aug 26 071406 +0000 2014|Russian food safety regulator shuts fifth McDonalds restaurant http//reutrs/1tP3X80
504017541996359681|Mon Aug 25 212840 +0000 2014|New recommendations for overweight people with heart risks http//reutrs/1pzlIJk
504005208850972672|Mon Aug 25 203940 +0000 2014|Prescription painkiller deaths fall in medical marijuana states http//reutrs/1pzbpES
504000038184312832|Mon Aug 25 201907 +0000 2014|Heart doctors overstate benefits of procedures for stable chest pain http//reutrs/1tMZIda
503988253226057728|Mon Aug 25 193217 +0000 2014|Happiness study draws frowns from critics http//reutrs/1pyWdI2
503956163570835456|Mon Aug 25 172447 +0000 2014|E-cigarettes may be tempting non-smoking youths to smoke CDC study http//reutrs/1pytxyR
503956160483827713|Mon Aug 25 172446 +0000 2014|No biotech copycat drug lift off before 2017 Novartis CEO http//reutrs/1tMmjXm
503946968272367616|Mon Aug 25 164814 +0000 2014|Canadas Immunovaccine Inc says test of Ebola vaccine promising http//reutrs/1pyl7HH
503922178392207360|Mon Aug 25 150944 +0000 2014|After men lesbians report the most orgasms during sex http//reutrs/1tLRBNU
503909710097960960|Mon Aug 25 142011 +0000 2014|Family of UK Ebola victim says he is in best place for treatment http//reutrs/1tLFlNA
503897130532995073|Mon Aug 25 133012 +0000 2014|RT Reuters Approval of Merck cancer immunotherapy for melanoma expected soon A Reuters exclusive http//reutrs/1p8FoEr http//tco/o3k…
503880696490778625|Mon Aug 25 122454 +0000 2014|Liberian doctor who received rare Ebola drug ZMapp dies http//reutrs/1tLfYv6
503862246640869377|Mon Aug 25 111135 +0000 2014|Exclusive US approval of Merck cancer immunotherapy expected soon http//reutrs/1tL0NCi
503862243444797443|Mon Aug 25 111134 +0000 2014|Regado permanantly halts enrollment in lead drug trial http//reutrs/1pxaOUr
503834225833807872|Mon Aug 25 092014 +0000 2014|At obstacle course gyms exercisers run the fitness gamut http//reutrs/1pwRCWQ
503824796316991490|Mon Aug 25 084246 +0000 2014|Roche to buy US biotech firm InterMune for 83 billion http//reutrs/1tKzwjr
503765482621513728|Mon Aug 25 044705 +0000 2014|Heinz recall brings food tracking issue to the fore in China http//reutrs/1pwaQM5
503761709140410368|Mon Aug 25 043205 +0000 2014|Delay morning school start for teens pediatricians http//reutrs/1tJRceR
503751432302903296|Mon Aug 25 035115 +0000 2014|Japan could offer unapproved Ebola drug under certain criteria government http//reutrs/1tJJJMP
503653411628146688|Sun Aug 24 212145 +0000 2014|Roche to buy US biotech firm InterMune for 83 billion http//reutrs/1puToaS
503599689829076992|Sun Aug 24 174817 +0000 2014|Congo says two samples test positive for Ebola in northern outbreak http//reutrs/1tHTE5N
503563172729470976|Sun Aug 24 152310 +0000 2014|Philippines to repatriate workers from Ebola-hit West Africa http//reutrs/1ptNZRl
503537249296736256|Sun Aug 24 134010 +0000 2014|Plane carrying Briton with Ebola leaves Sierra Leone for Britain http//reutrs/1ptwb8W
503480613538496512|Sun Aug 24 095507 +0000 2014|Sierra Leone hero doctors death exposes slow Ebola response http//reutrs/1psZ5pF
503344116378243072|Sun Aug 24 005243 +0000 2014|British national contracts Ebola in Sierra Leone http//reutrs/1prHmPF
503267969493766144|Sat Aug 23 195008 +0000 2014|British national contracts Ebola in Sierra Leone http//reutrs/1tEwzRf
503216632768897024|Sat Aug 23 162609 +0000 2014|Sierra Leone makes harboring Ebola victims a crime http//reutrs/1tDUkJk
503206336968945664|Sat Aug 23 154514 +0000 2014|India reviews state hospitals to end widespread corruption http//reutrs/1pqcfnl
503149066969034752|Sat Aug 23 115740 +0000 2014|Ivory Coast shuts borders with Liberia Guinea over Ebola threat http//reutrs/1ppy2vx
503109683503038464|Sat Aug 23 092110 +0000 2014|Philippines recalls peacekeepers from Liberia over Ebola threat http//reutrs/1tCI4Zw
502928000866729984|Fri Aug 22 211914 +0000 2014|US hospitals overdo Ebola plans posing new risks researchers http//reutrs/1tAC7wi
502918171280433153|Fri Aug 22 204010 +0000 2014|Mammography false alarms linked with later tumor risk http//reutrs/1tAtH7Y
502918168038219777|Fri Aug 22 204009 +0000 2014|Cholera outbreak in Ghana kills at least 67 since June health authorities http//reutrs/1tAtIZv
502903817101275136|Fri Aug 22 194308 +0000 2014|US to propose birth control exception for religious companies source http//reutrs/1tAhm3E
502890020907147264|Fri Aug 22 184818 +0000 2014|Demanding low-control jobs linked to type 2 diabetes http//reutrs/1tA5bDT
502878812867002368|Fri Aug 22 180346 +0000 2014|Second DC-area man stricken with flesh-eating bacteria media http//reutrs/1pmAwea
502873653566922752|Fri Aug 22 174316 +0000 2014|Men substance users less likely to have weight-loss surgery http//reutrs/1pmw6DT
502873650765123586|Fri Aug 22 174315 +0000 2014|Ticks may transmit disease faster than currently thought http//reutrs/1pmw678
502858291681038338|Fri Aug 22 164214 +0000 2014|Nigeria confirms two new cases of Ebola 14 in total http//reutrs/1tzBbIl
502858288036204544|Fri Aug 22 164213 +0000 2014|Gaps remain in Indias Ebola preparedness says WHO http//reutrs/1pmhLax
502844700345118720|Fri Aug 22 154813 +0000 2014|Senegal blocks Liberia aid flight imposes Ebola travel curbs http//reutrs/1tznpFD
502810122628788224|Fri Aug 22 133049 +0000 2014|US missionary still physically recovering after Ebola son says http//reutrs/1tyMsc3
502795737147518976|Fri Aug 22 123339 +0000 2014|Irishman who died after returning from Africa negative for Ebola http//reutrs/1tyzsmB
502795733829832704|Fri Aug 22 123339 +0000 2014|Nigeria confirms two new cases of Ebola 14 in total http//reutrs/1tyzs6b
502765030153007104|Fri Aug 22 103138 +0000 2014|WHO says drawing up six-nine month strategy to combat Ebola http//reutrs/1tybCY5
502739238576594944|Fri Aug 22 084909 +0000 2014|After food safety scares China retailer offers baby milk insurance http//reutrs/1pkMTaA
502728627377557504|Fri Aug 22 080659 +0000 2014|Nigerian who died in UAE tests negative for Ebola http//reutrs/1pkGkEO
502648635319132161|Fri Aug 22 024908 +0000 2014|US aid workers who survived Ebola leave Atlanta hospital http//reutrs/1twEyji
502584574871097344|Thu Aug 21 223434 +0000 2014|AA can help young adults but mechanisms unclear study http//reutrs/1pjmn1n
502564066800709633|Thu Aug 21 211305 +0000 2014|US to tighten restrictions on common opioid painkillers http//reutrs/1pjaHf0
502564061348114433|Thu Aug 21 211304 +0000 2014|Lack of leadership hurts Ebola fight in West Africa MSF http//reutrs/1pjaHeR
502561200123949057|Thu Aug 21 210141 +0000 2014|Africa tightens Ebola travel curbs as affected countries face food shortages http//reutrs/1pj8BvD
502561195128524800|Thu Aug 21 210140 +0000 2014|Knee replacement may go poorly for people who think life isn’t fair http//reutrs/1pj8znp
502550347005849601|Thu Aug 21 201834 +0000 2014|Asthma attack rates similar for black and white kids http//reutrs/1pj1ljn
502522907348570112|Thu Aug 21 182932 +0000 2014|Ebola response of MSF and boiling frog WHO under scrutiny http//reutrs/1piIvsK
502520447682871296|Thu Aug 21 181945 +0000 2014|FDA OKs use of Eliquis to treat leg lung clots http//reutrs/1tuZTd5
502516788735655936|Thu Aug 21 180513 +0000 2014|Ireland testing deceased person recently in Africa for Ebola http//reutrs/1tuWOJY
502516785066020864|Thu Aug 21 180512 +0000 2014|Ebola response of MSF and boiling frog WHO under scrutiny http//reutrs/1tuWMSa
502508978413502464|Thu Aug 21 173411 +0000 2014|At least 70 dead from hemorrhagic illness in northern Congo WHO http//reutrs/1tuQz8X
502506087472320512|Thu Aug 21 172242 +0000 2014|For diabetics losing weight may delay kidney problems http//reutrs/1piwUd1
502494598153764864|Thu Aug 21 163702 +0000 2014|More medics urgently needed to fight West Africa Ebola experts http//reutrs/1pinI8r
502494594060148736|Thu Aug 21 163701 +0000 2014|For older women working out may keep heart rates regular http//reutrs/1pinHRV
502490451249602560|Thu Aug 21 162034 +0000 2014|Motivational interviewing may not curb drinking among young adults http//reutrs/1tuApfT
502490448309387265|Thu Aug 21 162033 +0000 2014|Researchers reverse autism symptoms in mice by paring extra synapses http//reutrs/1tuAq3o
502490445209817090|Thu Aug 21 162032 +0000 2014|Fewer US youth using sunscreen new study finds http//reutrs/1pikKRz
502486557303898113|Thu Aug 21 160505 +0000 2014|Public safe as two Americans treated for Ebola released from hospital doctor http//reutrs/1pihQfo
502480419221020672|Thu Aug 21 154042 +0000 2014|US aid worker has left hospital after Ebola recovery group http//reutrs/1tursmG
502473030077923329|Thu Aug 21 151120 +0000 2014|Long-acting version of Baxters hemophilia drug succeeds in study http//reutrs/1pi7IDq
502473027200626688|Thu Aug 21 151119 +0000 2014|South Africa bans travelers entering from Guinea Liberia Sierra Leone http//reutrs/1tujzh2
502463567010865153|Thu Aug 21 143344 +0000 2014|Surviving Ebola Africa cries out for healthcare boost http//reutrs/1tu9eSi
502430509683585027|Thu Aug 21 122222 +0000 2014|Auxilium drug found effective against cellulite in mid-stage study http//reutrs/1phC2y9
