336520937543454720|Mon May 20 163658 +0000 2013|New sleep pill may be unsafe at higher doses FDA review suggests http//nbcnewsto/18YTpdN
336497274014285824|Mon May 20 150256 +0000 2013|Measles surges in UK years after vaccine scare http//nbcnewsto/12p1ALe
336381246441656320|Mon May 20 072153 +0000 2013|ADHD linked to adult obesity study finds http//nbcnewsto/16Ja9Xc
336169076269404160|Sun May 19 171848 +0000 2013|Making mentally ill defendants ready for trial http//nbcnewsto/11PaQNC
335668210512830464|Sat May 18 080832 +0000 2013|Why would we wait 3 sisters face Jolies cancer dilemma http//nbcnewsto/10aSOSR
335448738132803584|Fri May 17 173626 +0000 2013|New IVF uses timelapse images to boost live births http//nbcnewsto/12AGif7
335429611544530944|Fri May 17 162026 +0000 2013|Fitness protects men from cancer even 20 years later http//nbcnewsto/12Axw0M
335425666747076608|Fri May 17 160445 +0000 2013|Live Facebook chat  12pET  DrNancyNBCNEWS answers qs about preventive breast amp ovarian cancer treatments http//onfbme/ayijAu
335387073915809795|Fri May 17 133124 +0000 2013|Aimee Copeland gets new hightech hands http//ontodaycom/12A8AGG
335361151439343617|Fri May 17 114823 +0000 2013|Fitness protects men from cancer even 20 years later http//nbcnewsto/12A1DW1
335360898225020928|Fri May 17 114723 +0000 2013|Chorus of critics greets new psychiatric manual http//nbcnewsto/12A1y4H
335333215600517120|Fri May 17 095723 +0000 2013|Gymnophobics are reallife nevernudes http//nbcnewsto/12zRnNA
335153770226913281|Thu May 16 220420 +0000 2013|New SARS cousin finally has a name  MERS http//nbcnewsto/10BxhhP
335094619434008576|Thu May 16 180917 +0000 2013|Attention deficit leads US kids mental health problems CDC reports http//nbcnewsto/16lO417
335075229686722560|Thu May 16 165214 +0000 2013|No 1 swimming pool problem Its number two http//nbcnewsto/104mC07
335051323055685632|Thu May 16 151715 +0000 2013|Charmin bear charms autistic boy http//ontodaycom/16kNjFJ
335029676626038784|Thu May 16 135114 +0000 2013|New baseball helmets aim to withstand highspeed hits to kids heads http//ontodaycom/16keHDM
335029674247872514|Thu May 16 135113 +0000 2013|Doctors detail Angelina Jolies breast surgery http//nbcnewsto/16kxwqo
334809698291310592|Wed May 15 231707 +0000 2013|MRI scans could make baby autopsies more acceptable http//nbcnewsto/10rnEpU
334792836270657537|Wed May 15 221006 +0000 2013|Doctors dismiss nurses skills survey finds http//nbcnewsto/10rd8in
334791578860281856|Wed May 15 220507 +0000 2013|Melanoma treatment uses immune system to kill cancer cells http//nbcnewsto/10rcjGs
334769175652352000|Wed May 15 203605 +0000 2013|Cancer increases bankruptcy risk even for insured http//nbcnewsto/12bZbDx
334755592260448256|Wed May 15 194207 +0000 2013|Psychiatrists critics face off over psychiatric manual http//nbcnewsto/12bSl0H
334751830410141697|Wed May 15 192710 +0000 2013|Mom of 7 gets law degree to help special needs kids like her own http//ontodaycom/YJlX6I
334751828782755841|Wed May 15 192710 +0000 2013|Cloning technique creates human stem cells for the first time http//nbcnewsto/10qLBh9
334715817772068864|Wed May 15 170404 +0000 2013|New drug approved for advance prostate cancer  http//nbcnewsto/10GJt1T
334694264820867072|Wed May 15 153825 +0000 2013|Larry Pages damaged vocal cords Treatment comes with tradeoffs http//nbcnewsto/10GBZfk
334406587345162242|Tue May 14 203518 +0000 2013|Anger may raise heart attack risk study finds http//nbcnewsto/10og8Mw
334342403098030080|Tue May 14 162015 +0000 2013|More women opting for preventive mastectomy  but should they be http//nbcnewsto/10VBTzc
334339636698685441|Tue May 14 160915 +0000 2013|Report questioning salt guidelines riles heart experts http//nbcnewsto/10VAf0w
334327546177011712|Tue May 14 152113 +0000 2013|Vermont to become third state to allow assisted suicide http//nbcnewsto/10VsVly
334303889732022272|Tue May 14 134713 +0000 2013|Saudi Arabia confirms four new cases of coronavirus http//nbcnewsto/10Vb0vp
334213281822670848|Tue May 14 074710 +0000 2013|Author admits to faking bladder cancer http//bitly/18HvXBz
334177041589100545|Tue May 14 052310 +0000 2013|Angelina Jolie I have had double mastectomy http//nbcnewsto/10UgFlp
334008156839628801|Mon May 13 181204 +0000 2013|CDC 2012 was deadliest year for West Nile in US http//nbcnewsto/18GaQiV
334006393898156032|Mon May 13 180504 +0000 2013|UN urges Eat more insects (Seriously) http//nbcnewsto/18G9OUh
333977449383751683|Mon May 13 161003 +0000 2013|Some cancer patients may face high drug costs under health law http//nbcnewsto/13euqwO
333958822370607104|Mon May 13 145602 +0000 2013|Agent Orange liked with aggressive prostate cancer http//nbcnewsto/18FLcuQ
333944984950677504|Mon May 13 140103 +0000 2013|Rumors grief and questions A virus ravages a Saudi family http//nbcnewsto/13e3lKj
333928617509797888|Mon May 13 125601 +0000 2013|Rare disorder leaves woman lost in familiar places http//ontodaycom/YEwKiB
333868968173518848|Mon May 13 085859 +0000 2013|Pediatricians take on gun lobby carefully http//nbcnewsto/YEk7nC
333575500054294528|Sun May 12 133251 +0000 2013|WHO New SARSlike virus can probably pass person to person http//nbcnewsto/13qsl4o
333573235696349185|Sun May 12 132351 +0000 2013|WHO News SARSlike virus can probably pass person to person http//nbcnewsto/13qrdxR
333534223405314048|Sun May 12 104850 +0000 2013|Moms virtual cancer family helps daughter cope http//ontodaycom/13qajiW
333502261219180544|Sun May 12 084149 +0000 2013|US safe from two new viruses  so far http//nbcnewsto/11uUVnA
333429266228342785|Sun May 12 035146 +0000 2013|Survey Husbands stress out moms as much as kids http//ontodaycom/17Tfusw
333139575927078912|Sat May 11 084038 +0000 2013|Guts Doc is universal donor for fecal transplants http//nbcnewsto/17TdUHf
332967424410406912|Fri May 10 211634 +0000 2013|Bipolar disorder tied to mothers flu in pregnancy http//nbcnewsto/11qOIZK
332922868323201027|Fri May 10 181931 +0000 2013|Salmonella outbreak at Vegas eatery sickens 200 http//nbcnewsto/11qpCtS
332908778007695360|Fri May 10 172332 +0000 2013|Judge refuses to delay ruling on Plan B http//nbcnewsto/11qi36s
332908773951815680|Fri May 10 172331 +0000 2013|Pulled from rubble after 16 days Water secret to survival http//nbcnewsto/11qi2Qa
332849124519059456|Fri May 10 132629 +0000 2013|3 suspected cases of SARSlike virus in France http//nbcnewsto/11pKDVP
332623359152103424|Thu May 09 222923 +0000 2013|Two people in France ill after contact with coronavirus victim http//nbcnewsto/18x6Xga
332621353280737280|Thu May 09 222125 +0000 2013|Pets might lower your heart disease risk experts say http//ontodaycom/15Q1T7R
332617366175350786|Thu May 09 220534 +0000 2013|Senate moves closer to law to prevent pharmacy outbreaks http//nbcnewsto/12hBN96
332601967945854976|Thu May 09 210423 +0000 2013|HPVrelated cancers rose before vaccines hit market http//nbcnewsto/15PWSMx
332579818543673346|Thu May 09 193622 +0000 2013|1 in 8 Boomers report memory loss large survey finds http//nbcnewsto/12hmEoc
332537540605267968|Thu May 09 164822 +0000 2013|Doctors solve mystery of boys baffling strokes http//ontodaycom/11nb3rf
332537538558435330|Thu May 09 164822 +0000 2013|Sick but pinched Prescription meds spending down http//nbcnewsto/12h2PgZ
332486945554976769|Thu May 09 132719 +0000 2013|Pinterest stress afflicts nearly half of moms http//ontodaycom/11mn6F5
332267467483275264|Wed May 08 225512 +0000 2013|Wrigley pulls caffeinated gum on FDA concerns http//nbcnewsto/YGeEPr
332264449530556416|Wed May 08 224312 +0000 2013|Swiss womans esophagus twisted itself into a corkscrew http//nbcnewsto/YGdqDK
332263696883666945|Wed May 08 224013 +0000 2013|Fish oil doesnt prevent heart attacks http//nbcnewsto/YGd6ou
332240542765293571|Wed May 08 210812 +0000 2013|Born into captivity 6yearold can recover experts say http//nbcnewsto/13Axnum
332234498668376065|Wed May 08 204411 +0000 2013|WHO to visit hospital where SARSrelated virus spread http//nbcnewsto/YFZUQv
332221917916430336|Wed May 08 195412 +0000 2013|FDA search triggers recall by Fla compounding pharmacy http//nbcnewsto/13Ad0gR
332194731801079808|Wed May 08 180610 +0000 2013|FDA reviewing promising allergy therapy http//nbcnewsto/13zHhwh
332168306750550016|Wed May 08 162110 +0000 2013|France confirms 1st case of new SARSrelated virus http//nbcnewsto/YFw0M8
332156978170322944|Wed May 08 153609 +0000 2013|New hospital data shows giant swings in prices http//nbcnewsto/YFoNf7
332132061768982528|Wed May 08 135708 +0000 2013|New test may help guide prostate cancer treatment http//nbcnewsto/YugyAl
332073667703996416|Wed May 08 100506 +0000 2013|Cleveland story sparks hope for parents of lost kids http//nbcnewsto/YtSNs1
331907553464291329|Tue May 07 230501 +0000 2013|Never get over what happened Captives face psychic toll http//nbcnewsto/YDQl4y
331899251409969153|Tue May 07 223202 +0000 2013|Judge criticizes FDAs move on Plan B http//nbcnewsto/YDM5Sw
331879872005804032|Tue May 07 211502 +0000 2013|Chris Christies weight loss procedure doesnt always work http//ontodaycom/109rJz0
331850172818681857|Tue May 07 191701 +0000 2013|China bird flu death toll rises to 31 http//nbcnewsto/109gZjY
331841113692446721|Tue May 07 184101 +0000 2013|Proper testing for hepatitis C a problem in US http//nbcnewsto/109cyG0
331841111893098499|Tue May 07 184101 +0000 2013|2 more deaths from SARSlike virus 6 others infected in Saudi Arabia http//nbcnewsto/109cw0H
331788252149317634|Tue May 07 151058 +0000 2013|Doctors Older heavy smokers should get CT scan for lung cancer http//nbcnewsto/108OqDq
331717529963737088|Tue May 07 102956 +0000 2013|Sleep problems linked to increased prostate cancer risk http//nbcnewsto/13eG8eq
331705446996013056|Tue May 07 094156 +0000 2013|What stresses moms most Themselves survey says http//ontodaycom/13eBvkF
331651088031825920|Tue May 07 060555 +0000 2013|More newborns die in US than 68 countries report says http//nbcnewsto/Yc9qbC
331536821035102209|Mon May 06 223152 +0000 2013|Gray hair cure Scientists get to root of discoloration http//nbcnewsto/128YCvG
331521469014237184|Mon May 06 213052 +0000 2013|Breast milk compound may avert preemie infection http//nbcnewsto/ZLSqdv
331516681178476546|Mon May 06 211150 +0000 2013|Brakes on US health spending go beyond recession http//nbcnewsto/ZLPPQC
331513156486709248|Mon May 06 205750 +0000 2013|Grocery shopping while hungry not a good idea study confirms http//ontodaycom/ZLOs4s
331498559860011008|Mon May 06 195950 +0000 2013|Settle down no sex superbug in the US despite reports http//nbcnewsto/ZLIqkl
331475657391480832|Mon May 06 182849 +0000 2013|FDA warns pregnant women of migraine drug risk http//nbcnewsto/ZLzhYZ
331449743236550658|Mon May 06 164551 +0000 2013|Eyes on the road Most parents multitask while driving http//ontodaycom/18pHN2Z
331414498332258304|Mon May 06 142548 +0000 2013|Real Viagra to be sold online in move against fakes http//nbcnewsto/127WiVH
331343770836688896|Mon May 06 094445 +0000 2013|Why it may be OK to spitclean your babys binkie http//ontodaycom/13Y2Xlh
331339743822499840|Mon May 06 092845 +0000 2013|Most stressful number of kids 3 survey says http//ontodaycom/18p1Tuk
331259203069026305|Mon May 06 040843 +0000 2013|Study 1 in 5 kids at risk for suicide can get guns http//nbcnewsto/18oGTUu
331097617083801602|Sun May 05 172638 +0000 2013|Raw milk sickened scores despite inspection http//nbcnewsto/Yo2ecF
331091833146982401|Sun May 05 170339 +0000 2013|Uninsurables at risk as states fear losing health aid http//nbcnewsto/YnZCvt
331084782127681537|Sun May 05 163537 +0000 2013|Your skin microbes prove you’re a ‘dog personhttp//nbcnewsto/YnWxLK
330682079476060161|Sat May 04 135526 +0000 2013|Toss your toothbrush after strep Science finds answer http//nbcnewsto/YlyexV
330681583239569410|Sat May 04 135327 +0000 2013|How dirty is your toothbrush Answer Not as much as you think http//nbcnewsto/Yly2yP
330586940921487360|Sat May 04 073723 +0000 2013|Young patients fight cancer one video game at a time http//nbcnewsto/17D6jfP
330366210430603265|Fri May 03 170017 +0000 2013|Urologists Many men under 55 can skip prostate screening http//nbcnewsto/137SoMO
330365961897132032|Fri May 03 165917 +0000 2013|Blindsided states fear loss of health care aid http//nbcnewsto/137S3d1
330326453906452480|Fri May 03 142218 +0000 2013|Obama comfortable with morningafter pill for girls 15 and older http//nbcnewsto/109arir
330294227248480256|Fri May 03 121415 +0000 2013|Rat meat sold as mutton China smashes crime ring http//nbcnewsto/103DWGS
330291204396830720|Fri May 03 120214 +0000 2013|Mom with a gun Why Ill teach my girls to shoot http//ontodaycom/ZrJO88
330247913102000128|Fri May 03 091012 +0000 2013|Your kitchen isnt as clean as you think http//ontodaycom/ZrIzWC
330044801770725378|Thu May 02 194307 +0000 2013|American centenarians have few regrets poll shows http//nbcnewsto/101komt
330005034962145280|Thu May 02 170506 +0000 2013|Suicide rates go up for middleaged CDC finds http//nbcnewsto/11F7vex
330003778109595648|Thu May 02 170006 +0000 2013|Budding psychopaths Study hints traits may be seen in young brains http//nbcnewsto/11F6LWZ
329991948314243073|Thu May 02 161306 +0000 2013|Allergies rising in US kids especially among affluent families http//nbcnewsto/11F0meu
329961996428656640|Thu May 02 141405 +0000 2013|Five die from new virus in Saudi Arabia http//nbcnewsto/11EH7Se
329740013417926656|Wed May 01 233200 +0000 2013|DOJ appeals judges Plan B order http//nbcnewsto/11DkH3N
329735488460177408|Wed May 01 231401 +0000 2013|Plan B available for 15yearolds Bring a passport http//nbcnewsto/11DiQfi
329721379245154304|Wed May 01 221757 +0000 2013|Global health experts consider bird flu a serious threat http//nbcnewsto/15akpI7
329718360172544000|Wed May 01 220557 +0000 2013|FDA cautions against antibiotics for heart patients http//nbcnewsto/15ajh7f
329678094262759424|Wed May 01 192557 +0000 2013|A wonderful gift Lye attack victim reveals new face after transplant http//nbcnewsto/10t0wTA
329669538683691011|Wed May 01 185157 +0000 2013|Traffic noise linked with kids hyperactivity http//nbcnewsto/159YJvE
329668031435374595|Wed May 01 184558 +0000 2013|Lack of sleep may harm mens sperm http//nbcnewsto/159Yalo
329648141441851394|Wed May 01 172656 +0000 2013|New drug offers novel approach to taming flu virus http//nbcnewsto/YmPFk0
329621209203499008|Wed May 01 153954 +0000 2013|New bird flu arose as birds mingled analysis shows http//nbcnewsto/10sw8sq
329446788803223552|Wed May 01 040649 +0000 2013|Sneaky sugar Were eating too much and we dont even know it http//nbcnewsto/102dTLx
329446535412727809|Wed May 01 040549 +0000 2013|Amusement rides hurt 4400 kids a year most not serious http//nbcnewsto/YlcSTF
329370781178032128|Tue Apr 30 230448 +0000 2013|More babies die in US than 68 countries report says http//nbcnewsto/Yc9qbC
329349886921306112|Tue Apr 30 214146 +0000 2013|FDA approves Plan B for girls 15 and older http//nbcnewsto/101ugIo
329297787692916737|Tue Apr 30 181445 +0000 2013|Two doses of HPV vaccine may be as good as 3 http//nbcnewsto/YbBj3B
329293761190432768|Tue Apr 30 175845 +0000 2013|Health exchanges deadline for insurers extended http//nbcnewsto/100Tfvh
329262299313496064|Tue Apr 30 155344 +0000 2013|Obama administration simplifies health insurance forms http//nbcnewsto/YbkeXE
329238646316212224|Tue Apr 30 141944 +0000 2013|Controversial study suggests some math skills are hardwired http//nbcnewsto/100fDoH
329225299424329729|Tue Apr 30 132642 +0000 2013|College athlete risks career to save strangers life http//ontodaycom/1003rEm
329143001202970624|Tue Apr 30 075941 +0000 2013|Texas blast victims likely wont lean on government http//nbcnewsto/14Ms5zA
329054154033074176|Tue Apr 30 020638 +0000 2013|Banishing bingo wings Upper arm plastic surgery soars http//ontodaycom/ZgcbpG
329016511970820096|Mon Apr 29 233703 +0000 2013|Allergies less common among kids born outside US http//nbcnewsto/14KpiHf
329011626101592064|Mon Apr 29 231739 +0000 2013|Task force calls for routine HIV testing for all adults http//nbcnewsto/14KkcLb
329006837326311425|Mon Apr 29 225837 +0000 2013|Caffeinated gum raises health buzz http//nbcnewsto/14KeVmX
