552995317369823232|Thu Jan 08 010852 +0000 2015|RT MicrosoftMD USNewsHealth  A2  Of course MicrosoftBand but many great choices now fitbit Misfit and Samsung USNTechChat
552994970995810304|Thu Jan 08 010729 +0000 2015|equijada Welcome USNTechChat
552994868558319616|Thu Jan 08 010705 +0000 2015|Q2 What are some specific fitness trackers and apps you recommend USNTechChat
552994805576638465|Thu Jan 08 010650 +0000 2015|RT CharityMiles USNTechChat A1 Most trackers including smartphones track the same data. It’s how they use the data to keep you motiva…
552994580208320513|Thu Jan 08 010556 +0000 2015|RT MicrosoftMD Aside from price look at what apps and devices tracker works w. especially ones you’re already using MapMyRun MyFitnes…
552994551242428416|Thu Jan 08 010549 +0000 2015|GeoMorales Perfect timing  welcome How do you like your fitbit so far USNTechChat
552994435861327873|Thu Jan 08 010522 +0000 2015|RT RobertPearlMD A1 Inexpensive wearabletech works for beginners. Buy one that looks good amp tracks steps per day distance covered. US…
552994121074622464|Thu Jan 08 010407 +0000 2015|Q1 What are some features to look for when choosing a fitness tracker USNTechChat
552994051373686784|Thu Jan 08 010350 +0000 2015|CharityMiles Its going to be a good one So glad youre here. USNTechChat
552993877331030017|Thu Jan 08 010309 +0000 2015|Housekeeping Remember to include the appropriate A when responding to a Q for example A1 for Q1. USNTechChat
552993823966892034|Thu Jan 08 010256 +0000 2015|RobertPearlMD Were excited Thanks again for being here USNTechChat
552993716924088322|Thu Jan 08 010230 +0000 2015|jnfuhrman Thanks for being here Jen USNTechChat
552993413889785856|Thu Jan 08 010118 +0000 2015|Who else is here USNTechChat
552993344629243904|Thu Jan 08 010102 +0000 2015|Special welcome + thanks to our experts MyLively AtlasWearables PolarGlobal MicrosoftMDRobertPearlMD + CharityMiles. USNTechCHat
552993129138511872|Thu Jan 08 010010 +0000 2015|Hi everyone Im angelahaupt moderating todays chat on wearable tech.  Thanks for joining us USNTechChat
552992732831318016|Thu Jan 08 005836 +0000 2015|RT mylively Just a few minutes until the USNTechChat on wearables for health  join here at 8pm ET http//ow.ly/GY0MO
552992681006465024|Thu Jan 08 005823 +0000 2015|RT StephSteinberg If you use a Fitbit Jawbone or any type of fitness tracker join our conversation  USNTechChat in a few minutes …
552990773185372160|Thu Jan 08 005049 +0000 2015|10 minute warning Learn everything youve ever wanted to know about fitness trackers at 8 pm. USNTechChat
552985861181435904|Thu Jan 08 003117 +0000 2015|RT RobertPearlMD Gearing up for the USNTechChat discussion. Join us at 8 ET http//ow.ly/GOCLy USNewsHealth
552985765488373760|Thu Jan 08 003055 +0000 2015|RT angelahaupt Just 30 min till the USNTechChat Join us + MyLively AtlasWearables PolarGlobal MicrosoftMD RobertPearlMD + Cha…
552971754327793664|Wed Jan 07 233514 +0000 2015|Grief is as natural as birth and death itself.” Why some people are treating it with yoga http//ow.ly/GXHzx grief
552960385209630720|Wed Jan 07 225003 +0000 2015|What are you doing tonight Joining the USNTechChat we presume Discussion wearabletech for weightloss. See you at 8pm EST
552951009715449856|Wed Jan 07 221248 +0000 2015|1 in 4 adults has recently experienced back pain. lisaespo has 11 ways to cope  http//ow.ly/GXFL7
552911900804415489|Wed Jan 07 193724 +0000 2015|RT MayoClinic The Mayo Clinic Diet ranked high among BestDiets in USNewsHealths 2015 Best Diet rankings http//bit.ly/1xFCdYj via to…
552877235926228992|Wed Jan 07 171939 +0000 2015|Its almost lunch time. Want to power through the rest of your day Heres what to eat. http//ow.ly/GWGvw
552858234072358912|Wed Jan 07 160409 +0000 2015|Your fitness tracker hounding you to hit 10000 steps Its easier than you think. http//ow.ly/GWks4
552841473914601472|Wed Jan 07 145733 +0000 2015|Plantbased diets are great for your health – even if youre not a vegetarian. http//ow.ly/GVYfo  BestDiets
552841148973481984|Wed Jan 07 145615 +0000 2015|RT RobertPearlMD Join us for the USNewsHealth USNTechChat discussion tonight at 8 pm ET http//ow.ly/GOCLy  wearabletech
552657151802736641|Wed Jan 07 024507 +0000 2015|Check out this behindthescenes look at how we put together our BestDiets. http//ow.ly/GU4gO
552649616815296512|Wed Jan 07 021511 +0000 2015|Your fitness tracker pushing you to hit 10000 steps Heres how to make that easy. http//ow.ly/GU478
552642096180772864|Wed Jan 07 014517 +0000 2015|Now that youve checked out our BestDiets which one is best for you AngelaHaupt helps you decide. http//ow.ly/GU3We
552634572174004224|Wed Jan 07 011524 +0000 2015|Plantbased diets are great for your health. And these are the best ones you can follow. BestDiets http//ow.ly/GU3OE
552626960271437824|Wed Jan 07 004509 +0000 2015|Weve listed the easiest diets to follow as part of our BestDiets lineup – but what makes a diet easy http//ow.ly/GU3B2
552619386931253250|Wed Jan 07 001503 +0000 2015|Sure fitness trackers can help you lose weight – but they may fuel some harmful behaviors. http//ow.ly/GU2Z5
552611871480889345|Tue Jan 06 234511 +0000 2015|BestDiets is here Youll be surprised to see where the Paleo diet is ranked. http//ow.ly/GU2Nh
552604771111419904|Tue Jan 06 231658 +0000 2015|RT WeightWatchers Sharing this moment w/ our WWFamily who inspire us each day USNewsHealth ranks us 1 again http//bit.ly/1xPvSbd h…
552603629073731584|Tue Jan 06 231226 +0000 2015|Is your fitness tracker collecting dust AnnaMedaris has tips on how to revive it and get back in the habit. http//ow.ly/GU2Fj
552594924722749440|Tue Jan 06 223751 +0000 2015|Want a diet thats going to help you drop the weight easily Check out our slideshow guide to the BestDiets. http//ow.ly/GTXvZ
552576727470604288|Tue Jan 06 212532 +0000 2015|Dont forget to join our USNTechChat tmmrw at 8pm to get answers to all your questions losing weight with wearables http//ow.ly/GTM5V
552555363854475265|Tue Jan 06 200039 +0000 2015|VeganYackAttack Our methodology takes that into account. But above all its about choosing the best one for you http//ow.ly/GTuAO
552532742177832963|Tue Jan 06 183045 +0000 2015|marionnestle Hi Marion We just released our 2015 BestDiets rankings and wed love your feedback. Check it out http//ow.ly/GTbsv
552532023806808064|Tue Jan 06 182754 +0000 2015|RT angelahaupt I talked to Forbes about our BestDiets rankings http//www.forbes.com/sites/alicegwalton/2015/01/06/thebestdietsof2015rankedbyusnewsandworldreport/
552529536794251264|Tue Jan 06 181801 +0000 2015|Think you use your fitness tracker well StephSteinberg shows you the 13 habits of highly effective tracker users. http//ow.ly/GT8MU
552525946528755713|Tue Jan 06 180345 +0000 2015|RT HealthyLiving The best and worst diets of 2015 http//huff.to/1xAMtk8 http//pbs.twimg.com/media/B6rOEy4IAAAbKkR.jpg
552524596772339712|Tue Jan 06 175823 +0000 2015|thedomesticman Hi Russ We just ranked the PaleoDiet on our 2015 BestDiets rankings. Would love your feedback http//ow.ly/GT4M0
552523877721849856|Tue Jan 06 175532 +0000 2015|robbwolf Check out the PaleoDiet on our 2015 BestDiets rankings. Wed love your feedback http//ow.ly/GT3Ii
552523662042349569|Tue Jan 06 175441 +0000 2015|everydaypaleo Check out the PaleoDiet on our 2015 BestDiets rankings. Wed love your feedback http//ow.ly/GT3Ii
552523403442532353|Tue Jan 06 175339 +0000 2015|PaleoLeap Check out where the paleodiet ranks in our 2015 BestDiets rankings. Wed love your feedback http//ow.ly/GT3Ii
552506895643455488|Tue Jan 06 164803 +0000 2015|MarkSisson Hi Mark Please check out where paleo ranks in our 2015 BestDiets rankings. Wed love your feedback http//ow.ly/GSMBk
552506481573367808|Tue Jan 06 164624 +0000 2015|paleomagazine Please check out where the paleodiet ranks in our 2015 BestDiets rankings http//ow.ly/GSLQA
552506261510848512|Tue Jan 06 164532 +0000 2015|nomnompaleo Hi Michelle Check out where paleo ranks on our 2015 BestDiets rankings. Wed love your feedback http//ow.ly/GSLQA
552502473567768577|Tue Jan 06 163029 +0000 2015|RT lauraemcmullen Today USNewsHealth released the BestDiets rankings + profiles. Tons of great info http//health.usnews.com/bestdiet/bestoveralldiets (Woohoo …
552498710933172226|Tue Jan 06 161532 +0000 2015|ohsheglows Check out where vegan ranks on our 2015 BestDiets rankings. Wed love to hear your feedback http//ow.ly/GSB6d
552498558684123139|Tue Jan 06 161455 +0000 2015|Think you know the U.S. News BestDiets Take our quiz and find out http//ow.ly/GSB26
552498431252783106|Tue Jan 06 161425 +0000 2015|vegiehead1 Hi Adele These are our top plantbased diets for our 2015 BestDiets rankings. Wed love your feedback http//ow.ly/GSAEs
552498108039720961|Tue Jan 06 161308 +0000 2015|healthydiva31 Check out our 2015 BestDiets rankings. Wed love to hear your feedback http//ow.ly/GSygE
552497754334064640|Tue Jan 06 161144 +0000 2015|authemmie Hi Emily We just our BestDiets ranking and wed love your feedback as healthyliving blogger http//ow.ly/GSygE
552496800016658432|Tue Jan 06 160756 +0000 2015|RoniNoone Hi Roni. Please check out our 2015 BestDiets rankings Wed love to hear what you think http//ow.ly/GSygE
552496486681157632|Tue Jan 06 160641 +0000 2015|kriscarr Hi Kris Please check out our 2015 BestDiets rankings. Wed love your feedback http//ow.ly/GSygE
552496137899606016|Tue Jan 06 160518 +0000 2015|EatingBender Hi Jenn Please check out our 2015 BestDiets rankings. Wed love your feedback http//ow.ly/GSwWV
552495929568526337|Tue Jan 06 160429 +0000 2015|bookieboo Check out our 2015 BestDiets rankings Wed love your feedback http//ow.ly/GSwWV
552495050329178113|Tue Jan 06 160059 +0000 2015|EatingBirdFood Check out our 2015 BestDiets rankings Wed love your feedback http//ow.ly/GSwCy
552494795533611008|Tue Jan 06 155958 +0000 2015|RickiHeller Our 2015 BestDiets rankings include glutenfree and other allergyfriendly options http//ow.ly/GSw3n
552494257312112640|Tue Jan 06 155750 +0000 2015|ForksOverKnives We ranked plantbased diets in our 2015 BestDiets rankings. Check it out http//ow.ly/GSvpa
552493824644497409|Tue Jan 06 155607 +0000 2015|VeganYackAttack Check out where Vegan ranks in our 2015 BestDiets rankings http//ow.ly/GSuo0
552493622600663042|Tue Jan 06 155519 +0000 2015|vegansaurus Check out where Vegan ranks in our 2015 BestDiets rankings http//ow.ly/GSuo0
552493279456284674|Tue Jan 06 155357 +0000 2015|PicklesNHoney Check out where vegan ranks in our 2015 BestDiets rankings http//ow.ly/GSuo0
552489191704363010|Tue Jan 06 153742 +0000 2015|RT StephSteinberg As AngelaHaupt told Reuters The Paleo Diet never does well in our rankings. It came in last. http//t.co/saUN9mH…
552479642251456512|Tue Jan 06 145945 +0000 2015|Ever wonder how a diet becomes one of our BestDiets Check out our infographic to find out http//ow.ly/GSdmn http//pbs.twimg.com/media/B6rNTpiIAAAwA1.png
552479087823163395|Tue Jan 06 145733 +0000 2015|RT BertShowBert Not a huge fan of diets but if usnews says these are the best then maybe itll help ya in 2015 GOOD LUCK http//t.co…
552459832218095616|Tue Jan 06 134102 +0000 2015|.AkhanMedia looked crazy for a week to put 5 fitness trackers to the test. http//ow.ly/GRRFR http//pbs.twimg.com/media/B6q7SieCQAAWwQr.png
552453181016645634|Tue Jan 06 131437 +0000 2015|2015 BestDiets 1. DASH Diet 2. TLC Diet 3. MayoClinic Diet 4. Mediterranean Diet More http//ow.ly/GRLeU
552452172907282435|Tue Jan 06 131036 +0000 2015|RT StephSteinberg As seen on GMA the DASH diet takes the top spot for the 5th year in a row. BestDiets http//pbs.twimg.com/media/B6q0BmXIYAERByR.jpg
552451551802171393|Tue Jan 06 130808 +0000 2015|Our 2015 BestDiets are here Check out which diet took home the top honors here http//ow.ly/GRK0l http//pbs.twimg.com/media/B6qzwjCcAARYoP.png
552448177153245186|Tue Jan 06 125444 +0000 2015|RT usnews Tune into GMA at 8 a.m. to hear angelahaupt discuss our 2015 BestDiets rankings.  http//ow.ly/GQkEb http//t.co/OlcFxvv…
552291086748901377|Tue Jan 06 023030 +0000 2015|Giving birth without the hospital CraneKristine explores the growing trend of midwifery. http//ow.ly/GQjJi
552280215104532481|Tue Jan 06 014718 +0000 2015|Tune in to GMA tomorrow at 804am EST to see angelahaupt discuss our BestDiets
552275987913011201|Tue Jan 06 013030 +0000 2015|Have you checked your home for these burn hazards http//ow.ly/GQjDS
552260907192299521|Tue Jan 06 003035 +0000 2015|BestDiets 2015 is coming tomorrow While you wait check out the winners from last year. http//ow.ly/GQjw8
552238724185358336|Mon Jan 05 230226 +0000 2015|Did you know poetry may help people with dementia http//t.usnews.com/Z56h82
552194012099407872|Mon Jan 05 200446 +0000 2015|Is this place a night club or a gym AnnaMedaris explores the growing trend of dance parties at gyms. http//ow.ly/GPGPB
552167147456430084|Mon Jan 05 181801 +0000 2015|Our 2015 BestDiets rankings launch TOMORROW. But first a look at last years winners http//ow.ly/GPhgu
552137849538363396|Mon Jan 05 162136 +0000 2015|RT AKhanMedia The U.S.may not be prepared to handle the growing number of adults with autism. http//t.usnews.com/Z5e60b
552118249417371648|Mon Jan 05 150343 +0000 2015|RT angelahaupt 35 contenders one Best Diet. Find out which it is tomorrow http//health.usnews.com/bestdiet BestDiets
552115331142279168|Mon Jan 05 145207 +0000 2015|Were 5 days into 2015 – hows your resolution going Slipped up ScritchfieldRD shows you how to get back on track. http//ow.ly/GOf7x
551921525310627840|Mon Jan 05 020200 +0000 2015|RT StephSteinberg Unlocking the Inner Poet How Poetry Helps People With Dementia http//t.usnews.com/Z56h82 by CraneKristine
551921354547933185|Mon Jan 05 020119 +0000 2015|RT usnews Our 2015 BestDiets rankings launch Tuesday. But first a look at last years winners http//ow.ly/GIKnR http//t.co/vw1oi…
551870874132176898|Sun Jan 04 224044 +0000 2015|We all get nervous sometimes – but could your nerves actually be anxiety CraneKristine shows you the difference. http//ow.ly/GM9Ir
551822103830597632|Sun Jan 04 192656 +0000 2015|Having trouble getting up in the morning Follow these tip to go from night owl to early bird. http//ow.ly/GLQmX
551821659318288384|Sun Jan 04 192510 +0000 2015|Get ready – our BestDiets rankings are coming this Tuesday
551790823457959936|Sun Jan 04 172238 +0000 2015|Trying to lose weight Join our USNTechChat on 1/7 at 8pm to see how wearable fitness can help http//ow.ly/GLCVU
551760257555628032|Sun Jan 04 152111 +0000 2015|RT bcuban Five eating disorder survivors share the pain and triumph of the path to recovery by AnnaMedaris http//bit.ly/1xBCrhB
551573791244316672|Sun Jan 04 030014 +0000 2015|Looking good can be deadly. http//ow.ly/GKmlU
551543791921168386|Sun Jan 04 010101 +0000 2015|When dementia strikes creativity may be the best medicine. http//ow.ly/GKmdd
