412892715504775168|Tue Dec 17 103109 0000 2013|Will you be lonely this Christmas http//bbcin/1dJ5PHj
412853297226055680|Tue Dec 17 075431 0000 2013|Deaf man treated as dementia patient http//bbcin/1bWrtZV
412786524388737025|Tue Dec 17 032911 0000 2013|Young teens weight terror common http//bbcin/1kaNN5K
412772948315877376|Tue Dec 17 023514 0000 2013|Old bone dates human hand evolution http//bbcin/1kQuHPH
412636498891010048|Mon Dec 16 173302 0000 2013|Severed hand kept alive on ankle http//bbcin/1dGNlXZ
412636498144415744|Mon Dec 16 173302 0000 2013|Youngest born perceived as shorter http//bbcin/JzmJzm
412608762130993152|Mon Dec 16 154249 0000 2013|VIDEO How comics can help bedside manner http//bbcin/1bTKsV4
412594996647194624|Mon Dec 16 144807 0000 2013|AUDIO Racism increases against NHS staff http//bbcin/1bTAHpO
412507960716181504|Mon Dec 16 090216 0000 2013|Sharp increase in NHS racist attacks http//bbcin/JqsUFc
412434656907100160|Mon Dec 16 041059 0000 2013|Righttodie case at Supreme Court http//bbcin/1k6n6yW
412434656282173441|Mon Dec 16 041059 0000 2013|Selfharm link to prison suicides http//bbcin/JpIctN
412321975634116608|Sun Dec 15 204314 0000 2013|VIDEO Sevenday week for top NHS doctors http//bbcin/1dDN3kC
412108591085015040|Sun Dec 15 063519 0000 2013|Sevenday week for senior doctors http//bbcin/1k3cuki
412055696448827392|Sun Dec 15 030508 0000 2013|VIDEO Colombian clubs safe drugs tests http//bbcin/1j7N0ED
412028337708466176|Sun Dec 15 011625 0000 2013|The return of the female condom http//bbcin/1bPKiOu
411881344084361217|Sat Dec 14 153219 0000 2013|Hunt welcomes sevenday NHS plan http//bbcin/1kJdDLp
411564966785736704|Fri Dec 13 183509 0000 2013|Healthy Christmas top tips http//bbcin/1dxsciT
411551284966092800|Fri Dec 13 174047 0000 2013|74 calls to liver surgery helpline http//bbcin/Jno1xb
411460493660786689|Fri Dec 13 114000 0000 2013|Tixylix cough medicines recalled http//bbcin/Jm1YXL
411439605888454656|Fri Dec 13 101700 0000 2013|AampE units miss fourhour target http//bbcin/1fprKFn
411330805185531905|Fri Dec 13 030440 0000 2013|Are we being fair to the NHS http//bbcin/JkGtH0
411308222293635072|Fri Dec 13 013456 0000 2013|10000 children with cancer in UK http//bbcin/JcLJvp
411308221211500544|Fri Dec 13 013456 0000 2013|James Bond is an impotent drunk http//bbcin/JcLJvm
411146841963507712|Thu Dec 12 145340 0000 2013|Test may predict altitude sickness http//bbcin/1bHigob
411133560012021760|Thu Dec 12 140053 0000 2013|Drug halves breast cancer risk http//bbcin/1dtbFfZ
411119442521640960|Thu Dec 12 130447 0000 2013|VIDEO Anxious about maggots in surgery http//bbcin/1dt19VZ
411119441942810626|Thu Dec 12 130447 0000 2013|Director quit over cancer scandal http//bbcin/1fmSW7z
411092528025186304|Thu Dec 12 111751 0000 2013|Worry as women left alone in labour http//bbcin/1jRFkUX
411092527270219776|Thu Dec 12 111750 0000 2013|Global cancer cases reach 14 million http//bbcin/J9EqVp
411052107047772160|Thu Dec 12 083713 0000 2013|Patients call liver op helpline http//bbcin/1jRecVW
411038624113635328|Thu Dec 12 074339 0000 2013|VIDEO Dementia treatment by 2025 pledge http//bbcin/J8YSFK
410971336668758016|Thu Dec 12 031616 0000 2013|NHS boards miss waiting time target http//bbcin/1iYBueJ
410958749344346112|Thu Dec 12 022615 0000 2013|Review of legal highs launched http//bbcin/1iYvF0I
410946059154632705|Thu Dec 12 013550 0000 2013|Mental health trusts face funding cut http//bbcin/1fltUWo
410946058017964033|Thu Dec 12 013549 0000 2013|Doctors given new coma guidelines http//bbcin/1iYoFkl
410946057023918080|Thu Dec 12 013549 0000 2013|Grades more nature than nurture http//bbcin/1iYoF44
410946056076025857|Thu Dec 12 013549 0000 2013|GP failings exposed by inspectors http//bbcin/1iYoF43
410933343065092096|Thu Dec 12 004518 0000 2013|VIDEO Popup health clinic on a motorbike http//bbcin/1iYg0hT
410870245566320641|Wed Dec 11 203434 0000 2013|VIDEO Obesity falls in English schools http//bbcin/1jOUU3o
410842999921192960|Wed Dec 11 184618 0000 2013|VIDEO School children reveal food they eat http//bbcin/1iXiCgb
410815606821101568|Wed Dec 11 165727 0000 2013|VIDEO G8 aim to develop dementia cure http//bbcin/1dq7Nfx
410773230526275584|Wed Dec 11 140904 0000 2013|Hospital liver surgery is defended http//bbcin/J5Iwhg
410745067993694209|Wed Dec 11 121710 0000 2013|Baby death unit supervision failed http//bbcin/1dpmNuk
410745066936741888|Wed Dec 11 121709 0000 2013|Review of hospital AampEs confirmed http//bbcin/1bD8LGM
410730680604053504|Wed Dec 11 111959 0000 2013|Uruguay votes to legalise marijuana http//bbcin/JdUohK
410730679823892480|Wed Dec 11 111959 0000 2013|Obesity falls in English schools http//bbcin/1jMy9NL
410716970200215552|Wed Dec 11 102531 0000 2013|TB resistance is a ticking time bomb http//bbcin/1jMwgjW
410675581684969472|Wed Dec 11 074103 0000 2013|10 dangerous things in Victorian/Edwardian homes http//bbcin/1jM2Qmd
410608980830855168|Wed Dec 11 031624 0000 2013|Ulcer pills linked to B12 deficiency http//bbcin/1filTlg
410596090602209280|Wed Dec 11 022511 0000 2013|VIDEO Ultrasound scan using your phone http//bbcin/1dnTUhZ
410569404837928960|Wed Dec 11 003908 0000 2013|UK aims to double dementia funding http//bbcin/JcyADh
410502566212935680|Tue Dec 10 201333 0000 2013|Liver specialist suspended from duty http//bbcin/1dmTBEd
410476355759771648|Tue Dec 10 182924 0000 2013|Sensors used to monitor obesity http//bbcin/1dmwTvX
410461818604097536|Tue Dec 10 173138 0000 2013|Artificial sweetener is safe http//bbcin/1kwceb0
410461817719095297|Tue Dec 10 173138 0000 2013|Mental health service crisis row http//bbcin/1kwcbfw
410430018532032512|Tue Dec 10 152516 0000 2013|Could diabetes drug slow Alzheimers http//bbcin/1kvOVhy
410413795983388672|Tue Dec 10 142048 0000 2013|Hospital lost chances to save girl http//bbcin/1jIois9
410394202929770496|Tue Dec 10 130257 0000 2013|Lack of exercise is child neglect http//bbcin/1iSJLR8
410394201331757056|Tue Dec 10 130257 0000 2013|Avoid AampE unless real emergency http//bbcin/1fg6Msk
410394200635494400|Tue Dec 10 130256 0000 2013|Ambulance overturns on 999 call http//bbcin/1fg6Mc3
410360591639773184|Tue Dec 10 104923 0000 2013|Hospital bed attack victim dies http//bbcin/1jHHgzd
410343662065704961|Tue Dec 10 094207 0000 2013|PIP boss jailed over breast implants http//bbcin/J0GvTD
410319705904144386|Tue Dec 10 080655 0000 2013|Lessons to learn over NHS failings http//bbcin/1byTzu2
410287024927563776|Tue Dec 10 055704 0000 2013|Ketamine should be made Class B http//bbcin/1jGVpg1
410238863370489856|Tue Dec 10 024541 0000 2013|One fifth of drips are dangerous http//bbcin/1iRsfgj
410238862204497920|Tue Dec 10 024541 0000 2013|Wii games help control diabetes http//bbcin/1iRsh7Q
410174706785189889|Mon Dec 09 223045 0000 2013|Exercise cuts risk of dementia http//bbcin/IYUgSL
410118999868186625|Mon Dec 09 184923 0000 2013|School pupil dies of meningitis http//bbcin/1diayzu
410098723335577600|Mon Dec 09 172849 0000 2013|Doctors failed in duty of care http//bbcin/1jEpbSz
410037595398098944|Mon Dec 09 132555 0000 2013|Booze still kills 20 people a week http//bbcin/1fcIvmW
410037594265620480|Mon Dec 09 132555 0000 2013|10stone girl five taken into care http//bbcin/1iPoLuN
410024816289124352|Mon Dec 09 123508 0000 2013|Experts to review heart surgery http//bbcin/1iPgxCT
410024814967922689|Mon Dec 09 123508 0000 2013|Boyle is part of invisible generation http//bbcin/1iPgxCP
410011530298552322|Mon Dec 09 114221 0000 2013|VIDEO Hes not going to know who I am http//bbcin/1jDbnYm
410011529510002688|Mon Dec 09 114220 0000 2013|Pandemonium at Belfast AampE units http//bbcin/1krZYrX
410011528549523457|Mon Dec 09 114220 0000 2013|Genetesting company here to stay http//bbcin/1ks00QG
410011527324782592|Mon Dec 09 114220 0000 2013|NHS Winter Weekly AampE tracker http//bbcin/1ks00QA
409972158320762880|Mon Dec 09 090554 0000 2013|Drug hope for leukaemia patients http//bbcin/1dg81pI
409865558717235200|Mon Dec 09 020218 0000 2013|Saudi human genome project launched http//bbcin/J4LNhz
409865557953884160|Mon Dec 09 020218 0000 2013|Cough campaign picks up cancers http//bbcin/1deXnPW
409865556980813826|Mon Dec 09 020218 0000 2013|Middleaged drink and drugs warning http//bbcin/1deXnPT
409837793670475776|Mon Dec 09 001159 0000 2013|Ambulances face hours of AampE waits http//bbcin/J4xzNy
409508670284640256|Sun Dec 08 022409 0000 2013|Singing on prescription for lung disorder http//bbcin/1iLjeVW
409193182660804608|Sat Dec 07 053031 0000 2013|Many GP cancer referrals too slow http//bbcin/1f5fhq0
409133854109077504|Sat Dec 07 013446 0000 2013|Infections Wars true beneficiaries http//bbcin/IXkzt2
408955069489377280|Fri Dec 06 134421 0000 2013|Philippines early recovery begins http//bbcin/1iGkBVR
408941081221275648|Fri Dec 06 124846 0000 2013|Nelson Mandela Aids campaigner http//bbcin/IUVuim
408941080629882880|Fri Dec 06 124846 0000 2013|IVF success downhill from age 37 http//bbcin/IUVuig
408785842069463040|Fri Dec 06 023154 0000 2013|Vitamin Ds disease role queried http//bbcin/1js2NM6
408773309375868928|Fri Dec 06 014206 0000 2013|Key NHS operations being rationed http//bbcin/1iEDOaz
408589884245295105|Thu Dec 05 133314 0000 2013|Is lifespan just a postcode lottery http//bbcin/1eYZusQ
408577067580534784|Thu Dec 05 124218 0000 2013|Consultation on NIs abortion laws http//bbcin/1eYRND6
408552608647753728|Thu Dec 05 110507 0000 2013|Teenage birth rate falls in England http//bbcin/1d00SK1
408403021714821120|Thu Dec 05 011042 0000 2013|TB vaccine could help prevent MS http//bbcin/1jnq1mu
408403020913713152|Thu Dec 05 011042 0000 2013|VIDEO MP Woodcock suffering from depression http//bbcin/1jnkLzh
408390340152815616|Thu Dec 05 002019 0000 2013|World dementia cases set to treble http//bbcin/1cYercJ
408323606423158784|Wed Dec 04 195508 0000 2013|Leg bone gives up oldest human DNA http//bbcin/IO8fv6
408234796624515072|Wed Dec 04 140214 0000 2013|Let me keep my dead husbands sperm http//bbcin/1bgi1QX
408090960606662656|Wed Dec 04 043041 0000 2013|Bereaved parents lobby for drug ban http//bbcin/1ixMfV3
408065642751725568|Wed Dec 04 025005 0000 2013|Food poverty a health emergency http//bbcin/1beUGPm
408053228513669120|Wed Dec 04 020045 0000 2013|Exercise is good dementia therapy http//bbcin/1cUaPbC
408053227205042176|Wed Dec 04 020045 0000 2013|Pump provides liver disease relief http//bbcin/ILmelu
407926465087295489|Tue Dec 03 173702 0000 2013|Dentist did not make cancer check http//bbcin/1bdkqMc
407914234823974914|Tue Dec 03 164826 0000 2013|New parents shun state relationship help http//bbcin/1iw2DFC
407877476220551170|Tue Dec 03 142222 0000 2013|Suicide prevention strategy outlined http//bbcin/1ivD7jK
407877475566239744|Tue Dec 03 142222 0000 2013|HSE apologies over mothers death http//bbcin/1ivD7jH
407877474421207040|Tue Dec 03 142222 0000 2013|Missed GP appointments priority http//bbcin/1ivD7jC
407862106491338753|Tue Dec 03 132118 0000 2013|Family in limbo over heart surgery http//bbcin/1cRudpV
407843422167248896|Tue Dec 03 120703 0000 2013|Healthy obesity is a myth http//bbcin/1k5Irpm
407830367748382720|Tue Dec 03 111511 0000 2013|Men and women wired differently http//bbcin/1ivbwPJ
407817419508289536|Tue Dec 03 102344 0000 2013|Risk fears in Caesarean adoption http//bbcin/1k5lv9S
407817418778484736|Tue Dec 03 102344 0000 2013|Heart and lung hospital to relocate http//bbcin/1k5lvGO
407817418107416577|Tue Dec 03 102344 0000 2013|Bedblocking concerns being raised http//bbcin/1k5lv9M
407706715967070210|Tue Dec 03 030350 0000 2013|Tax tobacco call to poor countries http//bbcin/IHzGGO
407695288963317761|Tue Dec 03 021826 0000 2013|Love hormone helps autistic brain http//bbcin/1iu9kbc
407695288275439616|Tue Dec 03 021825 0000 2013|Male pill keeps sperm in storage http//bbcin/1eR1FP8
407683564495323136|Tue Dec 03 013150 0000 2013|The car mechanic who uncorked a childbirth revolution http//bbcin/1iu3Fll
407671353349640192|Tue Dec 03 004319 0000 2013|Inquiry into donor blood vCJD risk http//bbcin/1eQPtOw
407512559864926208|Mon Dec 02 141220 0000 2013|AUDIO Ancestral fear causes brain changes http//bbcin/IFhNIL
407500780946477056|Mon Dec 02 132531 0000 2013|Family want hospital death answers http//bbcin/1k1jews
407480579785908224|Mon Dec 02 120515 0000 2013|Why are we more scared of raw egg than reheated rice http//bbcin/1jbdORO
407458893715890177|Mon Dec 02 103905 0000 2013|Aid corruption report watered down http//bbcin/1k0OXOl
407434328012910592|Mon Dec 02 090128 0000 2013|Fewer commuters cycling to work http//bbcin/IEzWXe
407400461566636032|Mon Dec 02 064653 0000 2013|Energy drinks change heart beat http//bbcin/1k0fVFE
407224849359065088|Sun Dec 01 190904 0000 2013|Memories pass between generations http//bbcin/1b6AOy4
406941328509919232|Sun Dec 01 002227 0000 2013|HIV care at risk from NHS changes http//bbcin/IAMcrL
406613219667501056|Sat Nov 30 023840 0000 2013|Ive been HIV positive for 28 years http//bbcin/1j2szXc
406480253452697600|Fri Nov 29 175019 0000 2013|The girl whose skin never heals http//bbcin/IqZHtd
406387468120780801|Fri Nov 29 114137 0000 2013|More hospitals facing Savile checks http//bbcin/1iZRRoS
406387467411914752|Fri Nov 29 114137 0000 2013|Many carers at breaking point http//bbcin/1ikC2eB
406270899302576129|Fri Nov 29 035825 0000 2013|Cholesterol fuels breast cancer http//bbcin/1cBr4u1
406257099773997056|Fri Nov 29 030335 0000 2013|HIV response at turning point http//bbcin/1iYGFsl
406257098582790144|Fri Nov 29 030334 0000 2013|Dont ban khat MPs urge government http//bbcin/1iYGFsk
406138413679509504|Thu Nov 28 191158 0000 2013|LSD substitute should be classA http//bbcin/1cA9p61
406125857153896448|Thu Nov 28 182204 0000 2013|VIDEO Smoking what it does to the body http//bbcin/1czXLZ3
406111725851660288|Thu Nov 28 172555 0000 2013|AUDIO Plain packets working in Australia http//bbcin/1eDvRgJ
406003648062181376|Thu Nov 28 101627 0000 2013|Dengue fever risk to World Cup fans http//bbcin/Is9pfA
406003647273631745|Thu Nov 28 101627 0000 2013|Morningafter drinkdrivers rise http//bbcin/1cysfdU
406003646132781056|Thu Nov 28 101627 0000 2013|Elderly patients left without food http//bbcin/1cysfdT
405973480379645953|Thu Nov 28 081635 0000 2013|VIDEO New mums group helps beat depression http//bbcin/IlGbOL
405973479792455680|Thu Nov 28 081634 0000 2013|Plea for rugby concussion lessons http//bbcin/IlGbyr
405923400410882051|Thu Nov 28 045735 0000 2013|Patients wait too long for therapy http//bbcin/1bpWnLB
405923398229835776|Thu Nov 28 045734 0000 2013|Body piercing controls wheelchair http//bbcin/1bpWmqZ
405923396761829377|Thu Nov 28 045734 0000 2013|New patients champion for the NHS http//bbcin/1bpWnvg
405835499861843968|Wed Nov 27 230817 0000 2013|Cigarette packaging review planned http//bbcin/1aW8SNj
405749536502464513|Wed Nov 27 172642 0000 2013|AUDIO Weight warning on morningafterpill http//bbcin/1boaalQ
405749535529373696|Wed Nov 27 172642 0000 2013|VIDEO Prosthetic limbs give new lease of life http//bbcin/IjfTg1
405719407160070148|Wed Nov 27 152659 0000 2013|Man survives heart stopping 17 times http//bbcin/1eA9etp
405719406329602048|Wed Nov 27 152659 0000 2013|VIDEO Movember bandito MPs in Commons http//bbcin/1ifdeEL
405685378817880064|Wed Nov 27 131146 0000 2013|Scalpelfree postmortem UK launch http//bbcin/1iSL9Rt
405649072565923840|Wed Nov 27 104730 0000 2013|The financial cost of cancer http//bbcin/1iSixHO
405529268882399232|Wed Nov 27 025126 0000 2013|Salt in medicines a health risk http//bbcin/ImQ3sf
405529268249034752|Wed Nov 27 025126 0000 2013|NHS told to get tough on smoking http//bbcin/ImQ3se
405388947116679168|Tue Nov 26 173351 0000 2013|MRSA found in farm poultry http//bbcin/1cqJSw9
405370379780112384|Tue Nov 26 162004 0000 2013|Grants help SA girls avoid HIV http//bbcin/1cqrd3n
405370379209691136|Tue Nov 26 162004 0000 2013|AUDIO Head injury gives boy musical talent http//bbcin/1cqrenZ
405370378546991104|Tue Nov 26 162004 0000 2013|Review of cancer hospital revealed http//bbcin/IkWeNm
405339874204475392|Tue Nov 26 141851 0000 2013|Boots recalls cough and cold remedies http//bbcin/1aQRfhC
405339873491443712|Tue Nov 26 141851 0000 2013|FDA bans personal genetic tests http//bbcin/1cpW6oB
405292197773185025|Tue Nov 26 110924 0000 2013|VIDEO Fear of disease in Typhoon aftermath http//bbcin/IjZ8Cb
405277422615932928|Tue Nov 26 101041 0000 2013|Steep rise in winter deaths http//bbcin/1cp2A7m
405248501157609473|Tue Nov 26 081546 0000 2013|Hospital care standards review urged http//bbcin/1coHKVK
405194210078240768|Tue Nov 26 044002 0000 2013|Never too old to take up exercise http//bbcin/1iN9VlR
405160688546377728|Tue Nov 26 022650 0000 2013|Modern life turning people off sex http//bbcin/IiHX40
405021066193424385|Mon Nov 25 171201 0000 2013|AUDIO Carers paid less than minimum wage http//bbcin/1iL4BiY
404990448797638656|Mon Nov 25 151022 0000 2013|Immunisation begins in the Philippines http//bbcin/1iKC397
404979043902042112|Mon Nov 25 142502 0000 2013|VIDEO Mass vaccine effort for typhoon children http//bbcin/1ckUkVL
404921667035475968|Mon Nov 25 103703 0000 2013|VIDEO Heathrow creates ecigarette zone http//bbcin/1i84vUS
404774094664519680|Mon Nov 25 005039 0000 2013|Scan cuts child radiation risk http//bbcin/1cihsUR
404774093884358656|Mon Nov 25 005038 0000 2013|Friendship line for elderly launched http//bbcin/1cihsUQ
404060621345259521|Sat Nov 23 013533 0000 2013|How can an athlete enhance performance legally http//bbcin/1dpNFPd
404049195998269440|Sat Nov 23 005009 0000 2013|Prem baby steroids may risk ADHD http//bbcin/1cbOcPQ
404049195293605888|Sat Nov 23 005009 0000 2013|Delayed hospital discharges examined http//bbcin/1cbOcPJ
403908978788155392|Fri Nov 22 153259 0000 2013|The pressure of body image on women http//bbcin/1c9Z3JV
403885450189762560|Fri Nov 22 135929 0000 2013|Supermarket ban on energy drinks http//bbcin/1bXAjX2
403793863539572736|Fri Nov 22 075533 0000 2013|Emotional scars of Typhoon Haiyan http//bbcin/1c8Ieio
