263287023094353921|Tue Oct 30 143132 0000 2012|Food cops urge Disney to remove its characters from candy packs http//lat.ms/XSCALO
263041154340229120|Mon Oct 29 221432 0000 2012|Advanced lung cancer patients likely to misunderstand treatment http//lat.ms/PhpC8s
263024293540143104|Mon Oct 29 210732 0000 2012|Quickrelease tape could prevent neonatal skin injuries http//lat.ms/PhhOU9
263024291199737858|Mon Oct 29 210732 0000 2012|Smoking bans drive down heart attack rates http//lat.ms/PhhPHH
262181001692856320|Sat Oct 27 131636 0000 2012|Silver Lake Meadow http//lat.ms/XzjCtz
262180999511818240|Sat Oct 27 131636 0000 2012|5 Questions Robby Benson shares lessons from heart surgeries http//lat.ms/XzjBWH
262180987755171841|Sat Oct 27 131633 0000 2012|Taking the fright out of Halloween candy http//lat.ms/XzjEBz
262177087299923968|Sat Oct 27 130103 0000 2012|Eat it wear it Produce in skincare products may not help http//lat.ms/SJLJlH
262177085093736448|Sat Oct 27 130102 0000 2012|Try This Bringing fluidity back http//lat.ms/SJLJ5p
262177083072061440|Sat Oct 27 130102 0000 2012|Gear New kinds of wheels for fitness fun http//lat.ms/SJLI17
261998281058566145|Sat Oct 27 011032 0000 2012|FDA report details problems in clean rooms at NECC http//lat.ms/P9NI4X
261965313074135040|Fri Oct 26 225932 0000 2012|You are getting cooler Hypnosis works for hot flashes study finds http//lat.ms/SGZbXJ
261940588163760129|Fri Oct 26 212117 0000 2012|Americans too confused by healthcare act to like it survey finds http//lat.ms/R7KISQ
261568394334199809|Thu Oct 25 204219 0000 2012|Andrew Weils new cookbook aims for True Food thats easy tasty http//lat.ms/R366bN
261535733855162368|Thu Oct 25 183232 0000 2012|FDA warns about children getting sick from swallowing eyedrops http//lat.ms/SzTjQ0
261258152232747009|Thu Oct 25 000932 0000 2012|CDC to momstobe Get a Tdap vaccine protect your baby http//lat.ms/P3AoPz
261224620219305984|Wed Oct 24 215617 0000 2012|CDC Fungal meningitis deaths rise to 24 http//lat.ms/SuNnI1
260538096985186304|Tue Oct 23 002817 0000 2012|What pediatricians might advise on organic food http//lat.ms/X4AjNf
260529856629075968|Mon Oct 22 235532 0000 2012|Bullying spurs suicidal thoughts  still more if home support lacks http//lat.ms/Sjh6DF
260497391554285568|Mon Oct 22 214632 0000 2012|Pediatricians call for protections for cheerleaders http//lat.ms/X3RGxB
259644270485581824|Sat Oct 20 131632 0000 2012|Concussion worries are not just for adult athletes http//lat.ms/QFiO0h
259640247246258177|Sat Oct 20 130033 0000 2012|Exotic flavors bubble up in diet soda market http//lat.ms/S6zwHx
259640245325266944|Sat Oct 20 130033 0000 2012|Try This Skater lunges http//lat.ms/S6zwrd
259640243110678528|Sat Oct 20 130032 0000 2012|5 Questions Calorie restriction devotee Joe Cordell http//lat.ms/S6zwas
259448101297856512|Sat Oct 20 001702 0000 2012|Doctors dispute inaccurate abortion claim from Rep. Joe Walsh http//lat.ms/S4630W
259406954018004992|Fri Oct 19 213332 0000 2012|Freezing of human eggs no longer an experimental procedure http//lat.ms/OPoloW
259349766075465730|Fri Oct 19 174617 0000 2012|Most children struck by cars due to jaywalking darting into street http//lat.ms/OOPQPs
259061938024235008|Thu Oct 18 224233 0000 2012|Santa gives up smoking in new Night Before Christmas http//lat.ms/Qyf1Su
259053628894101506|Thu Oct 18 220932 0000 2012|Fungal meningitis outbreak claims 20 lives http//lat.ms/OMhnB3
258923776237006850|Thu Oct 18 133333 0000 2012|Researchers report on new SARSlike coronavirus http//lat.ms/WDZBl5
258716907488821248|Wed Oct 17 235132 0000 2012|Meningitis outbreak worsens with four more dead http//lat.ms/OJnhTn
258668087165997057|Wed Oct 17 203732 0000 2012|After counseling people ate more fruit  not more vegetables http//lat.ms/OIXWJa
258627068013731840|Wed Oct 17 175432 0000 2012|Daily multivitamin appears to slightly lower cancer risk in older men http//lat.ms/OIuoeG
258314228425961472|Tue Oct 16 211125 0000 2012|Americans cholesterol levels dropping large survey finds http//lat.ms/Qo4usQ
258305956482523136|Tue Oct 16 203833 0000 2012|Kentucky study links pseudophedrine sales meth busts http//lat.ms/WvF5Df
258297398047174657|Tue Oct 16 200433 0000 2012|Health initiative to study causes of obesity http//lat.ms/QnQ3Fd
257972503778058240|Mon Oct 15 223332 0000 2012|FDA broadens tainted steroid warning to include other drugs http//lat.ms/RN3tfH
257929662271987713|Mon Oct 15 194318 0000 2012|Small changes in childs sleep can have big impact at school http//lat.ms/Qj58bc
257921440123342848|Mon Oct 15 191037 0000 2012|HPV vaccine doesnt make girls want sex  any more than normal http//lat.ms/Wq6BBS
257107692068413440|Sat Oct 13 131705 0000 2012|5 Questions Shari and Judi Zucker dish on healthful tasty snacks http//lat.ms/Q9CKIk
257103784692559872|Sat Oct 13 130133 0000 2012|Why more people are going nuts for nuts http//lat.ms/OwdEas
257103782700265472|Sat Oct 13 130133 0000 2012|Try This Russian twist with stability ball http//lat.ms/OwdC2r
257103780544385024|Sat Oct 13 130132 0000 2012|Gear New ways to be old school http//lat.ms/OwdDTT
256861809481510912|Fri Oct 12 210002 0000 2012|Many cancer patients dont understand purpose of chemo study says http//lat.ms/Oufw3D
256853578860335104|Fri Oct 12 202719 0000 2012|Flu activity low CDC says in first report of season http//lat.ms/Wd6klJ
256826893867810816|Fri Oct 12 184117 0000 2012|Neural stem cells successfully implanted into the brains of four boys http//lat.ms/RCZqCF
256749139398897664|Fri Oct 12 133219 0000 2012|Commission U.S. needs privacy standards for genome data http//lat.ms/WbpcS5
256749137389838338|Fri Oct 12 133219 0000 2012|Toll of disturbing news is greater for women study says http//lat.ms/WbpcBy
256511752903196672|Thu Oct 11 214902 0000 2012|CDC says 14000 patients injected with tainted steroid http//lat.ms/RAoU3m
256511750575357952|Thu Oct 11 214901 0000 2012|Kids need more calories in their school lunches lawmakers say http//lat.ms/RAoREO
256460734689603587|Thu Oct 11 182618 0000 2012|Bird flu debate Should H5N1 experiments resume http//lat.ms/R0Emqm
256419776283435008|Thu Oct 11 154333 0000 2012|Ft. Hood shooting suspect Nidal Hasan fights to save beard http//lat.ms/OqWNpI
256419774215647232|Thu Oct 11 154332 0000 2012|VP debate Ryan says facing Biden is a nervous situation http//lat.ms/OqWNpG
256399391605268481|Thu Oct 11 142233 0000 2012|New jobless claims plunge to 4 1/2year low http//lat.ms/RzoZEw
256367049423601664|Thu Oct 11 121402 0000 2012|Chinas Mo Yan wins Nobel Prize in literature http//lat.ms/OqvrzZ
256358639697293312|Thu Oct 11 114037 0000 2012|Chinese writer wins Nobel for literature http//lat.ms/W5VUEu
256342769281429504|Thu Oct 11 103733 0000 2012|Security chief slain at U.S. Embassy in Yemen http//lat.ms/RyV53l
256314202426327040|Thu Oct 11 084402 0000 2012|Romneys abortion remarks bring issue back into focus http//lat.ms/RyHyIQ
256314200488554496|Thu Oct 11 084402 0000 2012|Californias renewableenergy plans may hinge on presidential race http//lat.ms/RyHvNp
256314198630490112|Thu Oct 11 084401 0000 2012|Official says he sought more security at U.S. Consulate in Libya http//lat.ms/RyHvNg
256310059649343488|Thu Oct 11 082734 0000 2012|A year after deadly shootings Seal Beach salon prepares to reopen http//lat.ms/RyFTmM
256310055148855296|Thu Oct 11 082733 0000 2012|Next generation of spaceflight taking shape in Mojave http//lat.ms/RyFTmI
256310052137357313|Thu Oct 11 082733 0000 2012|USADA report details case against Lance Armstrong http//lat.ms/RyFRLx
256179813461655552|Wed Oct 10 235001 0000 2012|Egypt unveils draft of new constitution http//lat.ms/RxL86f
256163729211785216|Wed Oct 10 224606 0000 2012|Innocence of Muslims filmmaker denies probation violation http//lat.ms/W3kfeg
256163727076888577|Wed Oct 10 224606 0000 2012|Romney says abortion stance unchanged that he remains prolife http//lat.ms/W3keHf
256131373033730048|Wed Oct 10 203732 0000 2012|Ruling out race in college admissions How far will high court go http//lat.ms/OoW6gu
256110739201355776|Wed Oct 10 191533 0000 2012|State Dept Security at Libya consulate adequate http//lat.ms/W2xR9E
256106709276299264|Wed Oct 10 185932 0000 2012|Supreme Court justices skeptical of affirmative action for college http//lat.ms/OoJ9Dn
256077770063491072|Wed Oct 10 170432 0000 2012|Pussy Riot member freed on appeal two others remain imprisoned http//lat.ms/OouZC8
256073742067830785|Wed Oct 10 164832 0000 2012|USADA chief previews Lance Armstrong report http//lat.ms/RwO5no
256061411418071041|Wed Oct 10 155932 0000 2012|Toyota recalling millions of cars to fix fire hazard http//lat.ms/QVwAOh
256049331889664003|Wed Oct 10 151132 0000 2012|Alex Karras dies at 77 actor also starred in the NFL http//lat.ms/OoaA03
256028697834962944|Wed Oct 10 134933 0000 2012|Nobel Prize in chemistry goes to 2 Americans studying bodys receptors http//lat.ms/Rwm3se
256028695796514818|Wed Oct 10 134932 0000 2012|SpaceX capsule arrives at space station on key resupply mission http//lat.ms/Rwm3bU
256012091373273089|Wed Oct 10 124333 0000 2012|Inglewood Oil Field fracking study finds no harm from the method http//lat.ms/W0KNws
256004035918823424|Wed Oct 10 121133 0000 2012|Variety is sold for about 25 million http//lat.ms/QUFVGe
255951442207199232|Wed Oct 10 084233 0000 2012|Leader of Mexicos Zetas drug gang proves elusive even in death http//lat.ms/QTZnCP
255947413758570498|Wed Oct 10 082633 0000 2012|San Francisco sheriff holds on to office http//lat.ms/QTWl1r
255947411711725569|Wed Oct 10 082632 0000 2012|Obama campaigns more urgently in response to debate setback http//lat.ms/QTWn9y
255947409551659008|Wed Oct 10 082632 0000 2012|Siblings launch multimilliondollar attacks on Prop. 30 http//lat.ms/QTWmT2
255918974859100160|Wed Oct 10 063333 0000 2012|Los Angeles takes unclaimed money owed to motorists http//lat.ms/On0TPE
255914953805029376|Wed Oct 10 061734 0000 2012|Bill Clinton works Las Vegas crowd mocking Mitt Romney http//lat.ms/QTzfYQ
255914949874958336|Wed Oct 10 061733 0000 2012|Protestants no longer a majority of Americans study finds http//lat.ms/QTzfIq
255886507255160832|Wed Oct 10 042432 0000 2012|Group of senators seeks bipartisan deficit reduction deal http//lat.ms/OmM1AA
255882488021401600|Wed Oct 10 040833 0000 2012|BidenRyan debate highlights nations Catholic political divide http//lat.ms/RvdNJ5
255882485672587264|Wed Oct 10 040833 0000 2012|Death row inmate hoping California Supreme Court sides with him http//lat.ms/RvdL3N
255882483613179904|Wed Oct 10 040832 0000 2012|Anaheim officer who killed man is amateur boxer lawsuit says http//lat.ms/RvdKNq
255829528302206977|Wed Oct 10 003807 0000 2012|Tesoro plan to buy Arco gets more scrutiny amid gasprice surge http//lat.ms/RuPL0T
255798056019193856|Tue Oct 09 223303 0000 2012|Romney won debate and more importantly the media narrative http//lat.ms/RuB9OX
255776812909600770|Tue Oct 09 210838 0000 2012|In legal battle against drone strikes shes on the front lines http//lat.ms/QS7jEG
255776804378378240|Tue Oct 09 210836 0000 2012|In Syria a rebellion calls for revolutionary measures http//lat.ms/QS7gJ9
255776797000617985|Tue Oct 09 210835 0000 2012|British Japanese scientists share Nobel Prize for stem cell work http//lat.ms/QS7hwB
255772782053433344|Tue Oct 09 205237 0000 2012|Toll from meningitis linked to steroid shots increases to 11 dead http//lat.ms/VXtAUL
255772768841371648|Tue Oct 09 205234 0000 2012|Jerry Sanduskys court ramble reflects banal selfdelusion http//lat.ms/VXtAEo
255772765339136000|Tue Oct 09 205233 0000 2012|Ohio secretary of state asks Supreme Court to block early voting http//lat.ms/VXtyME
255768747284000770|Tue Oct 09 203635 0000 2012|Romney spokesman disputes account of campaign shakeup Big Bird ad http//lat.ms/QS0RgQ
255768739281260545|Tue Oct 09 203634 0000 2012|American Frenchman win Nobel Prize for work in quantum physics http//lat.ms/QS0T8y
255768735208570880|Tue Oct 09 203633 0000 2012|One more new gas price record in California  and perhaps the last http//lat.ms/QS0T8s
255764715014352896|Tue Oct 09 202034 0000 2012|Protestants lose majority in U.S. for first time unaffiliated up http//lat.ms/RuiMtn
255764712866848769|Tue Oct 09 202034 0000 2012|Winds blamed as attempt to break freefall record is aborted http//lat.ms/RuiOlf
255764710086029312|Tue Oct 09 202033 0000 2012|In a story of betrayal Jerry Sandusky faces life in prison http//lat.ms/RuiOl1
255756410942550016|Tue Oct 09 194734 0000 2012|Antidepressant use in pregnancy linked to language development http//lat.ms/VXdVox
255682915642531840|Tue Oct 09 145532 0000 2012|Race education linked to differences in HIV mortality rates http//lat.ms/Rtt8Kj
255657753903775744|Tue Oct 09 131533 0000 2012|Kaiser joins hospitals promising healthier food for patients staff http//lat.ms/QQomHc
255432263796391937|Mon Oct 08 221932 0000 2012|Medication new to the market Proceed with caution http//lat.ms/Rrr59w
255412006847389696|Mon Oct 08 205902 0000 2012|Many drugs are just fine years after they expire study finds http//lat.ms/RrfQh6
254365238709862400|Fri Oct 05 233933 0000 2012|Generic antidepressant pulled from U.S. shelves after FDA finding http//lat.ms/RjsH50
254361168259457025|Fri Oct 05 232322 0000 2012|Salmonella Nut butter recall expands to 240 products http//lat.ms/Rjr3QP
254296146774732800|Fri Oct 05 190500 0000 2012|Breast cancer awareness month is touted by an unusual source http//lat.ms/RiRN3V
253957298777649153|Thu Oct 04 203832 0000 2012|Stem cells could lead to future fertility treatments study says http//lat.ms/O8s7cp
253957294960803840|Thu Oct 04 203832 0000 2012|Botulism outbreak in Utah prison linked to homebrew baked potato http//lat.ms/O8s4NX
253651784382435329|Thu Oct 04 002432 0000 2012|Mediterranean dieters kept weight off for six years http//lat.ms/VwNPIA
253615543519703040|Wed Oct 03 220032 0000 2012|High blood pressure during pregnancy may hurt offsprings IQ http//lat.ms/O5YB7n
253594910668759040|Wed Oct 03 203832 0000 2012|L.A. billionaire unveils plan to make healthcare more hightech http//lat.ms/QsCPZR
253586855637970944|Wed Oct 03 200632 0000 2012|Beta blocker drugs are popular but probably overused study says http//lat.ms/VvSxqf
253349544593608704|Wed Oct 03 042333 0000 2012|Vitamin D does not prevent colds or infections study finds http//lat.ms/O46LwY
253249133077471232|Tue Oct 02 214433 0000 2012|CDC Teens who say they drink and drive down 54 since 1991 http//lat.ms/WfZomY
253122545803481089|Tue Oct 02 132132 0000 2012|Teens and risky behavior More complicated than it seems http//lat.ms/PU337y
252929963915894784|Tue Oct 02 003617 0000 2012|Kids exposed to background TV a startling amount study finds http//lat.ms/V8AaZJ
252926001577881601|Tue Oct 02 002032 0000 2012|Could hypnosis help you Yes if you have the brain for it http//lat.ms/VlAset
252889446201053184|Mon Oct 01 215517 0000 2012|HPV vaccine gets a (mostly) clean bill of health http//lat.ms/Vl5N0P
252885608861691904|Mon Oct 01 214002 0000 2012|Company makes stickers to entice kids to eat fruit and vegetables http//lat.ms/PSJqwG
252865360267714560|Mon Oct 01 201934 0000 2012|Insomnia can be a costly disorder increasing errors on the job http//lat.ms/VkJcRW
252853060353798144|Mon Oct 01 193042 0000 2012|Misconduct not research error behind most retractions study says http//lat.ms/PSpNEP
252836661208170496|Mon Oct 01 182532 0000 2012|Medical research funding tied to advocacy study finds http//lat.ms/QjxOCM
252238469928210433|Sun Sep 30 024832 0000 2012|Canadians support incentives for kidney donation survey says http//lat.ms/SbpDMS
252031752384684032|Sat Sep 29 130706 0000 2012|Doctors advice to unfit drivers is lifesaving study finds http//lat.ms/Va0r8r
251308341261922305|Thu Sep 27 131232 0000 2012|Some women actually have men on the brain http//lat.ms/VNHbgz
251072789950373888|Wed Sep 26 213632 0000 2012|Warning unfit drivers cuts crashrelated ER visits study finds http//lat.ms/NRQKtX
